5209.4  17.56218
5209.45  16.89391
5209.5  16.27571
5209.55  16.42037
5209.6  16.6463
5209.65  18.18224
5209.7  16.29733
5209.75  17.17605
5209.8  13.62886
5209.85  13.55493
5209.9  16.94418
5209.95  15.929
5210.  10.80787
5210.05  11.85912
5210.1  14.22931
5210.15  17.01037
5210.2  15.2346
5210.25  16.16363
5210.3  17.89443
5210.35  15.08553
5210.4  14.23139
5210.45  16.22861
5210.5  18.26022
5210.55  20.69012
5210.6  16.26842
5210.65  18.48505
5210.7  20.19406
5210.75  18.83925
5210.8  15.76976
5210.85  15.91281
5210.9  16.35376
5210.95  15.43813
5211.  16.45486
5211.05  15.14747
5211.1  14.36829
5211.15  15.10251
5211.2  15.05956
5211.25  12.26004
5211.3  13.14172
5211.35  17.13942
5211.4  14.92854
5211.45  15.734
5211.5  16.45626
5211.55  15.9489
5211.6  12.37123
5211.65  14.87965
5211.7  13.67597
5211.75  14.49305
5211.8  14.26781
5211.85  17.63053
5211.9  12.95911
5211.95  18.79942
5212.  17.64482
5212.05  16.52954
5212.1  13.49222
5212.15  15.45341
5212.2  15.36505
5212.25  17.36017
5212.3  12.73428
5212.35  17.46569
5212.4  18.91951
5212.45  14.86059
5212.5  17.56995
5212.55  15.27703
5212.6  16.30141
5212.65  16.94788
5212.7  16.8597
5212.75  16.73726
5212.8  16.69118
5212.85  18.69207
5212.9  15.95174
5212.95  16.67476
5213.  17.73355
5213.05  18.15663
5213.1  21.36208
5213.15  17.4339
5213.2  12.70737
5213.25  13.925
5213.3  16.30704
5213.35  18.27322
5213.4  14.90816
5213.45  18.12279
5213.5  16.36748
5213.55  17.0022
5213.6  17.29435
5213.65  16.80448
5213.7  13.68318
5213.75  16.12313
5213.8  15.51848
5213.85  16.09498
5213.9  17.65018
5213.95  18.42928
5214.  17.63633
5214.05  17.2347
5214.1  16.33169
5214.15  16.9502
5214.2  15.69373
5214.25  18.65834
5214.3  15.99391
5214.35  16.21309
5214.4  15.079
5214.45  14.88165
5214.5  18.50939
5214.55  12.96092
5214.6  15.74275
5214.65  15.90402
5214.7  12.36027
5214.75  16.5746
5214.8  17.95874
5214.85  18.94608
5214.9  18.49438
5214.95  15.53342
5215.  16.35715
5215.05  13.24354
5215.1  14.8739
5215.15  13.43553
5215.2  14.09089
5215.25  13.26359
5215.3  14.41758
5215.35  17.0285
5215.4  16.54784
5215.45  13.90481
5215.5  13.0029
5215.55  14.16473
5215.6  14.12032
5215.65  16.61909
5215.7  14.4044
5215.75  17.53136
5215.8  18.16623
5215.85  17.45771
5215.9  15.67558
5215.95  17.75408
5216.  14.88039
5216.05  14.90054
5216.1  16.10174
5216.15  16.58618
5216.2  16.12823
5216.25  16.49952
5216.3  12.80466
5216.35  14.28233
5216.4  14.838
5216.45  15.47375
5216.5  17.18745
5216.55  15.37645
5216.6  16.69916
5216.65  16.96776
5216.7  14.41032
5216.75  16.60959
5216.8  14.1746
5216.85  13.88785
5216.9  15.31512
5216.95  14.7697
5217.  10.94954
5217.05  16.2282
5217.1  16.30627
5217.15  17.38868
5217.2  16.20947
5217.25  17.76234
5217.3  18.90971
5217.35  16.75771
5217.4  17.66425
5217.45  17.84549
5217.5  15.48698
5217.55  13.93265
5217.6  15.59637
5217.65  18.28136
5217.7  18.04557
5217.75  17.45883
5217.8  17.39928
5217.85  15.17152
5217.9  15.0233
5217.95  17.18037
5218.  17.06054
5218.05  13.8691
5218.1  10.59979
5218.15  19.73687
5218.2  17.65733
5218.25  16.28885
5218.3  13.44974
5218.35  16.89737
5218.4  17.33741
5218.45  19.32674
5218.5  20.64763
5218.55  18.59215
5218.6  18.43247
5218.65  22.04506
5218.7  15.76729
5218.75  14.54797
5218.8  18.55307
5218.85  18.28453
5218.9  18.61933
5218.95  18.35783
5219.  20.3562
5219.05  17.49401
5219.1  18.9474
5219.15  19.03597
5219.2  14.7141
5219.25  13.19676
5219.3  13.99605
5219.35  16.88518
5219.4  16.54575
5219.45  14.87377
5219.5  15.95166
5219.55  20.38752
5219.6  19.06182
5219.65  17.06761
5219.7  15.81231
5219.75  16.40759
5219.8  15.52336
5219.85  16.21522
5219.9  15.00124
5219.95  15.11247
5220.  13.16278
5220.05  14.28506
5220.1  18.12463
5220.15  20.29376
5220.2  15.7851
5220.25  12.36484
5220.3  17.74924
5220.35  18.11345
5220.4  17.09115
5220.45  17.12227
5220.5  16.30147
5220.55  17.6214
5220.6  17.43932
5220.65  13.69894
5220.7  17.58454
5220.75  18.89426
5220.8  18.15763
5220.85  19.96787
5220.9  18.30048
5220.95  18.37976
5221.  15.28669
5221.05  16.81367
5221.1  16.41262
5221.15  17.50524
5221.2  18.2446
5221.25  16.70747
5221.3  17.30133
5221.35  17.49943
5221.4  16.8394
5221.45  17.0935
5221.5  16.42512
5221.55  19.32188
5221.6  17.16047
5221.65  18.4401
5221.7  17.34801
5221.75  14.82609
5221.8  15.02575
5221.85  16.45391
5221.9  15.84079
5221.95  17.80672
5222.  16.5739
5222.05  16.19197
5222.1  20.60524
5222.15  17.29605
5222.2  15.35935
5222.25  18.76785
5222.3  19.01874
5222.35  21.33648
5222.4  16.7246
5222.45  15.46936
5222.5  18.48079
5222.55  19.30255
5222.6  16.49676
5222.65  17.48705
5222.7  15.85745
5222.75  15.31228
5222.8  15.06623
5222.85  18.38791
5222.9  21.00734
5222.95  23.69815
5223.  18.50533
5223.05  13.97954
5223.1  15.9366
5223.15  16.74899
5223.2  16.55595
5223.25  18.3235
5223.3  16.30049
5223.35  18.13597
5223.4  19.08389
5223.45  17.90321
5223.5  20.63016
5223.55  13.57058
5223.6  19.84028
5223.65  18.00987
5223.7  18.38148
5223.75  17.06988
5223.8  16.93599
5223.85  16.79378
5223.9  21.53204
5223.95  19.6031
5224.  23.18227
5224.05  23.74287
5224.1  23.43081
5224.15  19.95476
5224.2  20.33755
5224.25  18.22067
5224.3  16.54009
5224.35  16.12307
5224.4  16.98809
5224.45  13.89665
5224.5  15.65948
5224.55  18.65639
5224.6  17.63024
5224.65  17.59875
5224.7  17.41125
5224.75  18.24295
5224.8  16.61874
5224.85  18.89443
5224.9  18.51608
5224.95  19.04994
5225.  19.85557
5225.05  15.653
5225.1  14.22832
5225.15  20.1307
5225.2  18.95641
5225.25  18.52753
5225.3  17.08725
5225.35  18.28428
5225.4  18.69614
5225.45  17.34845
5225.5  17.66632
5225.55  17.09311
5225.6  14.74308
5225.65  14.69862
5225.7  16.172
5225.75  17.80746
5225.8  17.52052
5225.85  15.77325
5225.9  14.18742
5225.95  16.28215
5226.  19.00858
5226.05  19.26873
5226.1  21.77045
5226.15  19.5778
5226.2  19.82952
5226.25  16.97534
5226.3  15.8078
5226.35  15.16926
5226.4  15.24015
5226.45  16.34149
5226.5  17.77979
5226.55  13.12243
5226.6  14.30425
5226.65  16.3282
5226.7  14.96903
5226.75  15.12426
5226.8  16.00297
5226.85  18.88838
5226.9  18.24043
5226.95  15.89606
5227.  18.62763
5227.05  16.77042
5227.1  14.19954
5227.15  13.78346
5227.2  15.57718
5227.25  20.10085
5227.3  18.95457
5227.35  15.01654
5227.4  15.92112
5227.45  18.20592
5227.5  18.71207
5227.55  21.4152
5227.6  17.23706
5227.65  18.07058
5227.7  18.00194
5227.75  16.19643
5227.8  17.28306
5227.85  17.42372
5227.9  13.87373
5227.95  17.54586
5228.  18.92228
5228.05  14.62205
5228.1  15.78378
5228.15  16.9818
5228.2  16.13868
5228.25  15.16156
5228.3  13.37111
5228.35  16.28417
5228.4  17.01951
5228.45  13.70251
5228.5  15.02383
5228.55  18.59067
5228.6  17.29302
5228.65  17.75879
5228.7  19.83931
5228.75  20.47749
5228.8  17.58477
5228.85  18.04777
5228.9  15.15734
5228.95  16.00784
5229.  15.09867
5229.05  18.02733
5229.1  20.90566
5229.15  18.61637
5229.2  19.05884
5229.25  20.84927
5229.3  17.36549
5229.35  18.16873
5229.4  15.10159
5229.45  16.8807
5229.5  17.41439
5229.55  15.54679
5229.6  20.93699
5229.65  14.87203
5229.7  17.67114
5229.75  16.47642
5229.8  16.34232
5229.85  19.60636
5229.9  17.45207
5229.95  14.74344
5230.  13.20939
5230.05  17.08275
5230.1  19.50437
5230.15  19.84253
5230.2  15.99049
5230.25  17.97814
5230.3  14.12951
5230.35  16.68412
5230.4  18.44017
5230.45  19.69777
5230.5  18.26133
5230.55  19.75294
5230.6  14.31969
5230.65  14.66736
5230.7  17.9794
5230.75  15.98135
5230.8  18.36325
5230.85  19.60604
5230.9  15.18699
5230.95  15.67209
5231.  16.76079
5231.05  17.51423
5231.1  21.45731
5231.15  18.31909
5231.2  19.99154
5231.25  20.61363
5231.3  17.43921
5231.35  22.41899
5231.4  21.83252
5231.45  22.81031
5231.5  21.15894
5231.55  20.00127
5231.6  21.66502
5231.65  21.52
5231.7  20.67449
5231.75  22.14303
5231.8  20.18596
5231.85  19.63251
5231.9  16.08493
5231.95  15.99402
5232.  16.52273
5232.05  17.93321
5232.1  18.66743
5232.15  20.49881
5232.2  21.44157
5232.25  16.89562
5232.3  16.376
5232.35  19.7244
5232.4  15.1807
5232.45  19.53982
5232.5  20.58181
5232.55  17.05893
5232.6  18.90214
5232.65  20.15638
5232.7  15.7441
5232.75  15.31992
5232.8  14.73749
5232.85  14.82486
5232.9  17.06058
5232.95  17.92439
5233.  17.70873
5233.05  17.35518
5233.1  17.72345
5233.15  16.78822
5233.2  17.28905
5233.25  17.94478
5233.3  20.08097
5233.35  22.07335
5233.4  20.59772
5233.45  16.13827
5233.5  17.53727
5233.55  17.84967
5233.6  20.68551
5233.65  19.65376
5233.7  19.5223
5233.75  17.90323
5233.8  16.30415
5233.85  16.7565
5233.9  17.5954
5233.95  18.86507
5234.  19.92977
5234.05  14.61292
5234.1  19.05183
5234.15  21.61082
5234.2  16.93081
5234.25  16.76801
5234.3  19.99278
5234.35  18.48566
5234.4  21.38784
5234.45  20.36131
5234.5  18.10579
5234.55  16.25801
5234.6  19.5637
5234.65  18.52927
5234.7  19.57354
5234.75  14.62972
5234.8  16.08426
5234.85  18.96274
5234.9  17.96935
5234.95  20.09689
5235.  19.33791
5235.05  17.39663
5235.1  19.40521
5235.15  17.89812
5235.2  14.71571
5235.25  19.32864
5235.3  19.53012
5235.35  21.62368
5235.4  19.39
5235.45  18.50655
5235.5  22.49543
5235.55  14.4302
5235.6  18.26717
5235.65  18.99388
5235.7  16.10886
5235.75  18.29819
5235.8  16.48474
5235.85  20.36558
5235.9  18.60357
5235.95  18.05399
5236.  19.67316
5236.05  18.50829
5236.1  16.11319
5236.15  16.59052
5236.2  18.56464
5236.25  19.05191
5236.3  21.03825
5236.35  16.88617
5236.4  19.06805
5236.45  19.48077
5236.5  16.4034
5236.55  16.68439
5236.6  20.68684
5236.65  17.59741
5236.7  17.24981
5236.75  19.62836
5236.8  16.48336
5236.85  15.57071
5236.9  19.99641
5236.95  19.09908
5237.  17.76805
5237.05  16.85464
5237.1  18.05721
5237.15  20.90704
5237.2  17.33747
5237.25  17.94418
5237.3  19.72712
5237.35  15.78807
5237.4  17.53503
5237.45  19.27477
5237.5  13.53584
5237.55  18.85505
5237.6  16.57098
5237.65  18.41705
5237.7  17.66596
5237.75  13.71077
5237.8  15.65246
5237.85  15.99298
5237.9  21.6528
5237.95  18.71343
5238.  19.12773
5238.05  17.24467
5238.1  13.47849
5238.15  18.14923
5238.2  21.68049
5238.25  21.29527
5238.3  19.67413
5238.35  22.71465
5238.4  19.29989
5238.45  18.25687
5238.5  20.16882
5238.55  21.33621
5238.6  19.93528
5238.65  20.04469
5238.7  16.30968
5238.75  18.74203
5238.8  21.06989
5238.85  22.79201
5238.9  22.15065
5238.95  19.78062
5239.  16.46459
5239.05  19.79427
5239.1  15.64826
5239.15  21.79044
5239.2  26.13939
5239.25  19.50402
5239.3  19.41946
5239.35  16.93093
5239.4  20.44467
5239.45  20.53384
5239.5  19.62812
5239.55  15.67437
5239.6  13.46745
5239.65  16.46966
5239.7  20.13467
5239.75  20.73372
5239.8  18.50479
5239.85  18.68125
5239.9  16.92437
5239.95  17.00568
5240.  19.59577
5240.05  17.89477
5240.1  20.1859
5240.15  20.33712
5240.2  19.64889
5240.25  19.28386
5240.3  21.02574
5240.35  18.99847
5240.4  18.35809
5240.45  17.89404
5240.5  19.71317
5240.55  21.14978
5240.6  20.03252
5240.65  23.48499
5240.7  22.2259
5240.75  21.49405
5240.8  21.21874
5240.85  17.65939
5240.9  18.07187
5240.95  17.82158
5241.  19.43195
5241.05  19.69877
5241.1  18.66762
5241.15  18.3986
5241.2  19.8759
5241.25  20.71564
5241.3  20.51743
5241.35  17.13712
5241.4  20.10373
5241.45  20.82068
5241.5  16.51126
5241.55  15.79499
5241.6  19.20047
5241.65  16.58739
5241.7  17.46455
5241.75  19.44408
5241.8  19.49564
5241.85  16.46412
5241.9  18.49295
5241.95  18.99187
5242.  19.09873
5242.05  18.86469
5242.1  15.1629
5242.15  15.06233
5242.2  18.98344
5242.25  18.6521
5242.3  18.50293
5242.35  21.71838
5242.4  19.52631
5242.45  16.97182
5242.5  17.57005
5242.55  18.45539
5242.6  17.4826
5242.65  18.60096
5242.7  20.13235
5242.75  16.03753
5242.8  13.5572
5242.85  18.22023
5242.9  18.57144
5242.95  16.85541
5243.  18.51616
5243.05  13.95056
5243.1  17.91701
5243.15  16.9919
5243.2  17.8892
5243.25  19.02977
5243.3  20.33605
5243.35  20.029
5243.4  18.75464
5243.45  16.82666
5243.5  14.16183
5243.55  16.38909
5243.6  21.50804
5243.65  14.40728
5243.7  17.95875
5243.75  16.62719
5243.8  16.86332
5243.85  14.93637
5243.9  17.69015
5243.95  17.32958
5244.  17.07008
5244.05  17.85036
5244.1  19.53396
5244.15  21.69265
5244.2  17.64573
5244.25  17.02813
5244.3  17.69175
5244.35  16.8299
5244.4  16.42066
5244.45  18.16356
5244.5  16.35449
5244.55  15.85319
5244.6  18.82502
5244.65  22.31112
5244.7  13.93342
5244.75  18.04081
5244.8  18.97947
5244.85  15.86274
5244.9  18.25611
5244.95  17.90462
5245.  17.13784
5245.05  15.93877
5245.1  14.81495
5245.15  15.56656
5245.2  15.02649
5245.25  16.24269
5245.3  15.42866
5245.35  14.29236
5245.4  15.10609
5245.45  17.48137
5245.5  15.28003
5245.55  16.90801
5245.6  16.24866
5245.65  13.9316
5245.7  13.53445
5245.75  15.7983
5245.8  17.97269
5245.85  13.92182
5245.9  16.69114
5245.95  16.48011
5246.  19.56491
5246.05  19.31664
5246.1  16.16471
5246.15  14.39967
5246.2  18.59061
5246.25  18.80362
5246.3  20.25346
5246.35  19.47799
5246.4  20.30726
5246.45  20.24879
5246.5  15.79755
5246.55  17.07627
5246.6  17.33217
5246.65  19.76572
5246.7  18.32907
5246.75  17.10206
5246.8  18.50511
5246.85  15.79395
5246.9  17.23273
5246.95  16.61279
5247.  23.67889
5247.05  17.11783
5247.1  18.64038
5247.15  18.22883
5247.2  18.12703
5247.25  20.08654
5247.3  18.31896
5247.35  14.88127
5247.4  18.31553
5247.45  22.06598
5247.5  16.5507
5247.55  16.27895
5247.6  18.08502
5247.65  15.41337
5247.7  18.06965
5247.75  22.08899
5247.8  18.00774
5247.85  18.89261
5247.9  16.68829
5247.95  19.06319
5248.  16.72586
5248.05  14.51561
5248.1  14.44932
5248.15  18.89149
5248.2  20.03514
5248.25  16.68983
5248.3  11.94598
5248.35  19.81123
5248.4  14.49624
5248.45  16.45567
5248.5  18.99574
5248.55  19.35439
5248.6  18.73413
5248.65  20.04974
5248.7  19.69036
5248.75  20.68749
5248.8  16.1024
5248.85  15.34844
5248.9  15.47057
5248.95  17.04954
5249.  17.92899
5249.05  19.42165
5249.1  18.41143
5249.15  17.3593
5249.2  15.70266
5249.25  17.50839
5249.3  18.0507
5249.35  18.63785
5249.4  19.76352
5249.45  19.28372
5249.5  14.98689
5249.55  12.63572
5249.6  20.07103
5249.65  20.17241
5249.7  18.67427
5249.75  18.39726
5249.8  17.37725
5249.85  23.03127
5249.9  21.43399
5249.95  22.03461
5250.  15.78753
5250.05  16.02147
5250.1  19.5312
5250.15  19.10783
5250.2  15.44171
5250.25  16.24672
5250.3  17.17173
5250.35  20.55002
5250.4  16.19295
5250.45  16.80217
5250.5  14.35978
5250.55  17.06428
5250.6  20.014
5250.65  19.61197
5250.7  18.03399
5250.75  17.80182
5250.8  18.38658
5250.85  17.22026
5250.9  21.30359
5250.95  22.80804
5251.  22.21612
5251.05  22.6963
5251.1  22.81237
5251.15  17.49881
5251.2  17.65925
5251.25  19.14257
5251.3  17.5085
5251.35  17.61565
5251.4  15.64094
5251.45  17.58027
5251.5  18.82849
5251.55  21.68855
5251.6  25.76668
5251.65  20.61894
5251.7  20.63182
5251.75  23.60396
5251.8  19.51407
5251.85  14.89809
5251.9  14.2385
5251.95  22.27135
5252.  17.46801
5252.05  17.50219
5252.1  16.86343
5252.15  15.61615
5252.2  18.71136
5252.25  18.5283
5252.3  16.96012
5252.35  15.25818
5252.4  15.7625
5252.45  20.41464
5252.5  17.18087
5252.55  17.48566
5252.6  12.46129
5252.65  18.47517
5252.7  17.55805
5252.75  17.23981
5252.8  19.67276
5252.85  20.82119
5252.9  20.08585
5252.95  19.22182
5253.  17.23043
5253.05  18.52963
5253.1  19.48137
5253.15  13.79957
5253.2  18.90083
5253.25  21.96818
5253.3  16.85433
5253.35  17.54925
5253.4  21.28384
5253.45  18.42775
5253.5  20.47774
5253.55  20.78757
5253.6  20.14365
5253.65  19.41864
5253.7  19.71539
5253.75  15.63145
5253.8  18.94752
5253.85  17.48906
5253.9  16.44737
5253.95  16.61932
5254.  15.96134
5254.05  19.50359
5254.1  18.69055
5254.15  18.00812
5254.2  18.53403
5254.25  20.89209
5254.3  22.26293
5254.35  17.51493
5254.4  19.98546
5254.45  21.16348
5254.5  23.62957
5254.55  22.20977
5254.6  22.58207
5254.65  17.99795
5254.7  20.06411
5254.75  16.73397
5254.8  19.79733
5254.85  16.23932
5254.9  17.18428
5254.95  16.24915
5255.  16.77078
5255.05  18.66409
5255.1  19.44921
5255.15  18.6813
5255.2  14.18224
5255.25  17.42805
5255.3  17.32381
5255.35  20.39273
5255.4  23.06731
5255.45  18.97354
5255.5  17.74511
5255.55  18.99678
5255.6  14.03338
5255.65  22.18185
5255.7  16.2246
5255.75  17.99522
5255.8  16.8205
5255.85  15.18366
5255.9  15.62508
5255.95  21.69297
5256.  25.17801
5256.05  23.20533
5256.1  18.38147
5256.15  19.05585
5256.2  18.14065
5256.25  17.71133
5256.3  16.73436
5256.35  23.12924
5256.4  16.76362
5256.45  15.57094
5256.5  15.6171
5256.55  15.92883
5256.6  18.12903
5256.65  18.64272
5256.7  16.64716
5256.75  19.56232
5256.8  15.71096
5256.85  17.33058
5256.9  19.73072
5256.95  20.39641
5257.  22.74993
5257.05  20.72868
5257.1  15.78022
5257.15  16.29917
5257.2  17.53169
5257.25  18.62567
5257.3  18.96906
5257.35  22.09925
5257.4  17.51424
5257.45  21.33251
5257.5  21.84358
5257.55  20.81003
5257.6  16.6591
5257.65  15.66213
5257.7  20.91417
5257.75  17.63871
5257.8  22.33727
5257.85  22.8723
5257.9  19.56416
5257.95  22.35174
5258.  23.57183
5258.05  21.10734
5258.1  20.40816
5258.15  20.0501
5258.2  19.77363
5258.25  21.97973
5258.3  16.58369
5258.35  21.0223
5258.4  22.79704
5258.45  23.53873
5258.5  21.88748
5258.55  21.74887
5258.6  23.12201
5258.65  18.30869
5258.7  18.98134
5258.75  20.67634
5258.8  21.14186
5258.85  18.6004
5258.9  18.39358
5258.95  17.95383
5259.  17.3966
5259.05  18.58739
5259.1  16.64285
5259.15  19.10828
5259.2  26.16767
5259.25  19.65848
5259.3  16.87563
5259.35  23.82988
5259.4  12.75386
5259.45  16.17638
5259.5  18.15995
5259.55  18.18566
5259.6  15.97693
5259.65  19.0084
5259.7  20.35521
5259.75  16.58643
5259.8  15.94263
5259.85  14.55306
5259.9  17.56745
5259.95  20.37856
5260.  15.98804
5260.05  19.72806
5260.1  21.55317
5260.15  23.33682
5260.2  22.5485
5260.25  17.82361
5260.3  16.9714
5260.35  18.83613
5260.4  21.42657
5260.45  21.56657
5260.5  20.42651
5260.55  17.80089
5260.6  21.0788
5260.65  20.64015
5260.7  20.89409
5260.75  20.17771
5260.8  21.80345
5260.85  17.97093
5260.9  16.76952
5260.95  15.71835
5261.  18.68718
5261.05  18.84588
5261.1  17.40255
5261.15  17.12957
5261.2  20.30572
5261.25  20.10124
5261.3  18.04
5261.35  15.95173
5261.4  14.84593
5261.45  20.67652
5261.5  21.40434
5261.55  19.30936
5261.6  21.10369
5261.65  18.71229
5261.7  16.35183
5261.75  17.12714
5261.8  16.75911
5261.85  14.65572
5261.9  16.62345
5261.95  17.26167
5262.  17.77616
5262.05  17.9728
5262.1  17.11955
5262.15  18.69977
5262.2  15.89076
5262.25  17.8884
5262.3  16.94908
5262.35  20.20402
5262.4  15.41757
5262.45  14.20938
5262.5  15.03592
5262.55  14.69541
5262.6  20.09987
5262.65  17.25851
5262.7  14.84105
5262.75  24.68865
5262.8  17.97883
5262.85  17.88722
5262.9  16.85501
5262.95  15.47082
5263.  18.18278
5263.05  20.8256
5263.1  19.92183
5263.15  14.32633
5263.2  17.19909
5263.25  17.82154
5263.3  23.53452
5263.35  20.3232
5263.4  15.92542
5263.45  15.1513
5263.5  19.22222
5263.55  22.79702
5263.6  20.59008
5263.65  21.74259
5263.7  21.22503
5263.75  17.14037
5263.8  16.05182
5263.85  16.00962
5263.9  16.49927
5263.95  13.10121
5264.  16.22237
5264.05  19.75666
5264.1  17.50463
5264.15  16.53833
5264.2  16.72925
5264.25  17.7253
5264.3  14.20931
5264.35  15.32882
5264.4  15.19261
5264.45  14.00709
5264.5  14.27892
5264.55  13.0102
5264.6  13.99185
5264.65  12.46664
5264.7  23.81986
5264.75  17.82443
5264.8  19.86566
5264.85  18.27443
5264.9  20.33658
5264.95  16.66565
5265.  21.19057
5265.05  17.48484
5265.1  23.44456
5265.15  20.9695
5265.2  23.45329
5265.25  21.56363
5265.3  20.07434
5265.35  22.19259
5265.4  20.96406
5265.45  18.71616
5265.5  17.07724
5265.55  19.58846
5265.6  18.87673
5265.65  16.46012
5265.7  15.66048
5265.75  17.90926
5265.8  21.2291
5265.85  24.1134
5265.9  22.08681
5265.95  16.26
5266.  16.32634
5266.05  19.86294
5266.1  15.8458
5266.15  16.21615
5266.2  17.80555
5266.25  17.77581
5266.3  16.70961
5266.35  15.38385
5266.4  19.66922
5266.45  21.73256
5266.5  17.93288
5266.55  16.25265
5266.6  17.30481
5266.65  15.32527
5266.7  16.88198
5266.75  18.83941
5266.8  17.72144
5266.85  14.59422
5266.9  21.02025
5266.95  21.3105
5267.  19.01487
5267.05  21.36206
5267.1  20.30887
5267.15  19.1741
5267.2  20.59637
5267.25  20.1804
5267.3  17.53962
5267.35  18.86758
5267.4  23.44315
5267.45  18.33674
5267.5  18.08881
5267.55  20.94806
5267.6  15.22871
5267.65  17.45868
5267.7  14.46098
5267.75  12.50118
5267.8  14.48819
5267.85  16.46435
5267.9  15.43494
5267.95  17.05716
5268.  16.71592
5268.05  18.74591
5268.1  18.84248
5268.15  16.50336
5268.2  14.51552
5268.25  15.66851
5268.3  20.031
5268.35  21.95694
5268.4  19.67211
5268.45  15.57901
5268.5  19.50578
5268.55  19.35401
5268.6  14.9195
5268.65  14.50804
5268.7  20.09975
5268.75  17.72189
5268.8  17.27372
5268.85  18.80617
5268.9  19.4944
5268.95  19.05856
5269.  22.53315
5269.05  20.57117
5269.1  20.81581
5269.15  17.26847
5269.2  14.19609
5269.25  13.35916
5269.3  13.89831
5269.35  15.95227
5269.4  18.41243
5269.45  16.0351
5269.5  15.38959
5269.55  17.69572
5269.6  14.49585
5269.65  16.86007
5269.7  17.62067
5269.75  15.48875
5269.8  14.90124
5269.85  14.18177
5269.9  18.0058
5269.95  19.78463
5270.  15.5267
5270.05  14.62709
5270.1  17.93998
5270.15  17.4245
5270.2  16.09701
5270.25  15.48837
5270.3  12.18806
5270.35  17.07122
5270.4  14.07048
5270.45  18.32416
5270.5  21.65442
5270.55  17.52713
5270.6  15.90616
5270.65  16.7426
5270.7  19.28964
5270.75  20.83205
5270.8  19.87903
5270.85  15.83797
5270.9  19.26543
5270.95  18.11376
5271.  15.31725
5271.05  19.27436
5271.1  20.37802
5271.15  20.73795
5271.2  13.34762
5271.25  17.69349
5271.3  16.59375
5271.35  10.21082
5271.4  17.67012
5271.45  17.20771
5271.5  17.03066
5271.55  18.34899
5271.6  24.53683
5271.65  18.38227
5271.7  18.41217
5271.75  18.46485
5271.8  22.56104
5271.85  18.45889
5271.9  20.11417
5271.95  18.29404
5272.  17.22083
5272.05  17.93371
5272.1  18.97159
5272.15  19.95633
5272.2  19.12595
5272.25  18.41094
5272.3  18.2403
5272.35  20.19673
5272.4  19.52346
5272.45  20.40377
5272.5  14.27223
5272.55  20.99639
5272.6  26.70779
5272.65  20.554
5272.7  24.04598
5272.75  19.22696
5272.8  23.29993
5272.85  19.13998
5272.9  21.04169
5272.95  18.263
5273.  21.72906
5273.05  20.96917
5273.1  16.24459
5273.15  16.27372
5273.2  18.53349
5273.25  16.34653
5273.3  20.47022
5273.35  19.01311
5273.4  15.49025
5273.45  18.84647
5273.5  17.19168
5273.55  14.43432
5273.6  18.07147
5273.65  20.99353
5273.7  20.05771
5273.75  20.36375
5273.8  20.92832
5273.85  21.43852
5273.9  20.14737
5273.95  20.16554
5274.  16.73261
5274.05  20.84083
5274.1  26.2553
5274.15  20.42649
5274.2  20.76654
5274.25  23.64867
5274.3  20.89534
5274.35  19.311
5274.4  21.24911
5274.45  17.24723
5274.5  20.02346
5274.55  25.09632
5274.6  19.41241
5274.65  21.00082
5274.7  17.72195
5274.75  17.92972
5274.8  18.92139
5274.85  19.03128
5274.9  14.2195
5274.95  17.48301
5275.  24.06163
5275.05  25.16782
5275.1  18.77183
5275.15  18.06274
5275.2  17.51255
5275.25  21.3962
5275.3  18.68187
5275.35  16.30647
5275.4  18.1887
5275.45  19.60555
5275.5  15.64595
5275.55  13.76941
5275.6  23.76834
5275.65  16.11329
5275.7  17.79909
5275.75  17.33452
5275.8  21.04119
5275.85  22.46825
5275.9  20.80829
5275.95  17.20291
5276.  15.91322
5276.05  15.35437
5276.1  18.10232
5276.15  21.46284
5276.2  22.46763
5276.25  22.89547
5276.3  22.62074
5276.35  18.26265
5276.4  15.8177
5276.45  18.50637
5276.5  18.93385
5276.55  18.44139
5276.6  20.0847
5276.65  18.7221
5276.7  15.45167
5276.75  16.65574
5276.8  15.82326
5276.85  17.49083
5276.9  16.66061
5276.95  22.40015
5277.  21.54573
5277.05  16.79339
5277.1  23.11854
5277.15  17.89302
5277.2  20.2245
5277.25  16.96334
5277.3  13.94858
5277.35  19.53691
5277.4  20.90058
5277.45  18.2507
5277.5  17.76553
5277.55  21.41843
5277.6  18.82601
5277.65  19.74326
5277.7  21.37051
5277.75  24.46076
5277.8  22.46574
5277.85  16.05063
5277.9  18.75296
5277.95  17.83467
5278.  14.96849
5278.05  20.6099
5278.1  20.95257
5278.15  22.78548
5278.2  18.49568
5278.25  20.98746
5278.3  18.08457
5278.35  17.20177
5278.4  20.99254
5278.45  20.24274
5278.5  21.2481
5278.55  22.66853
5278.6  17.49974
5278.65  17.62696
5278.7  18.90204
5278.75  19.91576
5278.8  16.17955
5278.85  17.85312
5278.9  21.16613
5278.95  19.6334
5279.  19.31998
5279.05  17.82806
5279.1  22.52569
5279.15  26.25713
5279.2  23.02223
5279.25  21.63707
5279.3  12.8066
5279.35  17.64193
5279.4  17.5711
5279.45  23.33621
5279.5  16.65108
5279.55  20.83369
5279.6  19.63146
5279.65  18.61146
5279.7  24.72333
5279.75  20.64411
