5884.4  35.08295
5884.45  39.20189
5884.5  37.18826
5884.55  34.79705
5884.6  34.72026
5884.65  30.54359
5884.7  28.5659
5884.75  34.26656
5884.8  36.32552
5884.85  34.07122
5884.9  32.18509
5884.95  31.01191
5885.  30.22002
5885.05  33.65804
5885.1  33.41594
5885.15  33.06578
5885.2  32.90347
5885.25  31.95457
5885.3  34.20319
5885.35  35.18499
5885.4  35.75196
5885.45  36.53349
5885.5  34.07061
5885.55  33.43208
5885.6  33.96783
5885.65  34.60568
5885.7  34.73408
5885.75  37.56408
5885.8  38.39944
5885.85  37.96099
5885.9  37.50612
5885.95  31.74278
5886.  34.87827
5886.05  31.91084
5886.1  32.21713
5886.15  33.13144
5886.2  33.81668
5886.25  34.98808
5886.3  36.22715
5886.35  38.22119
5886.4  35.48261
5886.45  32.16365
5886.5  32.2457
5886.55  31.18776
5886.6  31.99112
5886.65  34.22976
5886.7  35.9085
5886.75  34.86562
5886.8  36.46303
5886.85  40.97871
5886.9  37.47943
5886.95  34.28636
5887.  38.95798
5887.05  39.11662
5887.1  39.01524
5887.15  38.39934
5887.2  41.72467
5887.25  40.63482
5887.3  40.92323
5887.35  36.38851
5887.4  34.01421
5887.45  33.12664
5887.5  31.86935
5887.55  31.28277
5887.6  34.61229
5887.65  35.97007
5887.7  32.72404
5887.75  33.60061
5887.8  35.57274
5887.85  37.97897
5887.9  40.22361
5887.95  47.88914
5888.  61.74325
5888.05  77.8511
5888.1  88.79127
5888.15  92.6055
5888.2  93.56112
5888.25  84.30999
5888.3  77.74763
5888.35  67.77204
5888.4  56.54678
5888.45  41.33496
5888.5  34.1806
5888.55  33.68146
5888.6  33.7991
5888.65  33.39757
5888.7  34.8222
5888.75  34.07907
5888.8  33.76256
5888.85  32.57411
5888.9  32.65693
5888.95  38.12665
5889.  40.7955
5889.05  34.34431
5889.1  30.93279
5889.15  31.42791
5889.2  34.03228
5889.25  34.43041
5889.3  32.07806
5889.35  33.21465
5889.4  32.96505
5889.45  36.71742
5889.5  45.824
5889.55  60.49692
5889.6  85.8598
5889.65  157.2253
5889.7  292.2719
5889.75  579.332
5889.8  933.2896
5889.85  1248.891
5889.9  1437.807
5889.95  1513.345
5890.  1469.39
5890.05  1287.138
5890.1  995.9664
5890.15  666.4708
5890.2  336.1266
5890.25  141.0459
5890.3  64.63523
5890.35  41.75918
5890.4  39.03997
5890.45  38.30247
5890.5  39.41779
5890.55  36.88976
5890.6  39.74747
5890.65  33.4421
5890.7  31.81252
5890.75  33.17784
5890.8  32.17975
5890.85  37.20914
5890.9  38.97168
5890.95  35.81976
5891.  35.61136
5891.05  32.58348
5891.1  34.26519
5891.15  35.03348
5891.2  33.76191
5891.25  30.8787
5891.3  35.69883
5891.35  35.57034
5891.4  34.17172
5891.45  36.15517
5891.5  39.59535
5891.55  36.49201
5891.6  34.81785
5891.65  33.89326
5891.7  31.85385
5891.75  32.05782
5891.8  30.45739
5891.85  33.61855
5891.9  35.8944
5891.95  38.68821
5892.  37.09216
5892.05  35.42389
5892.1  36.66831
5892.15  36.65672
5892.2  34.8858
5892.25  34.28947
5892.3  33.90536
5892.35  32.25708
5892.4  32.62616
5892.45  34.57194
5892.5  30.79842
5892.55  29.36481
5892.6  31.50357
5892.65  31.72667
5892.7  29.50242
5892.75  29.68964
5892.8  35.16855
5892.85  34.37275
5892.9  35.96673
5892.95  38.48356
5893.  34.24762
5893.05  35.31799
5893.1  33.3376
5893.15  31.29883
5893.2  29.97764
5893.25  33.4674
5893.3  37.35786
5893.35  38.80062
5893.4  38.13168
5893.45  34.40701
5893.5  34.88132
5893.55  34.3945
5893.6  35.44344
5893.65  33.27478
5893.7  34.7551
5893.75  34.85877
5893.8  33.6903
5893.85  31.39471
5893.9  35.90707
5893.95  38.37292
5894.  36.09361
5894.05  34.60271
5894.1  37.22855
5894.15  38.22927
5894.2  40.35879
5894.25  42.31767
5894.3  44.50491
5894.35  48.5426
5894.4  51.7602
5894.45  58.74927
5894.5  57.96163
5894.55  51.83669
5894.6  51.42186
5894.65  47.71238
5894.7  41.21455
5894.75  34.07565
5894.8  35.33303
5894.85  30.82757
5894.9  34.27511
5894.95  34.78754
5895.  34.89056
5895.05  33.97457
5895.1  31.51266
5895.15  32.90648
5895.2  33.86209
5895.25  37.61302
5895.3  34.41732
5895.35  33.91848
5895.4  35.67662
5895.45  38.34513
5895.5  40.75217
5895.55  46.61203
5895.6  57.81343
5895.65  87.74129
5895.7  155.6101
5895.75  231.424
5895.8  328.6874
5895.85  393.0148
5895.9  423.146
5895.95  419.4301
5896.  396.1031
5896.05  335.3371
5896.1  244.7448
5896.15  147.9091
5896.2  84.81633
5896.25  50.44236
5896.3  40.06399
5896.35  35.61099
5896.4  31.87638
5896.45  32.73996
5896.5  33.80503
5896.55  33.75382
5896.6  35.29117
5896.65  34.27627
5896.7  34.78055
5896.75  28.93013
5896.8  33.48945
5896.85  33.45744
5896.9  33.58476
5896.95  34.30072
5897.  33.01626
5897.05  35.16133
5897.1  32.75837
5897.15  33.99787
5897.2  33.03044
5897.25  32.99316
5897.3  33.97316
5897.35  35.44855
5897.4  36.17128
5897.45  34.28504
5897.5  35.62832
5897.55  31.67737
5897.6  30.39733
5897.65  33.05728
5897.7  34.1168
5897.75  33.0332
5897.8  33.54345
5897.85  32.38245
5897.9  33.20203
5897.95  33.74247
5898.  36.6523
5898.05  35.05853
5898.1  28.75376
5898.15  31.76439
5898.2  32.33122
5898.25  34.49232
5898.3  32.69748
5898.35  31.91474
5898.4  29.84981
5898.45  29.78115
5898.5  30.21468
5898.55  32.02624
5898.6  30.95335
5898.65  31.03022
5898.7  31.93754
5898.75  34.0031
5898.8  32.4278
5898.85  32.34377
5898.9  29.21737
5898.95  29.99011
5899.  28.63792
5899.05  33.32434
5899.1  32.05814
5899.15  33.15415
5899.2  33.60626
5899.25  35.23773
5899.3  32.9966
5899.35  32.40788
5899.4  35.37033
5899.45  36.98224
5899.5  37.65224
5899.55  33.5603
5899.6  33.87601
5899.65  33.61723
5899.7  31.83542
5899.75  31.43523
5899.8  33.43233
5899.85  34.22047
5899.9  35.80014
5899.95  35.0574
5900.  34.113
5900.05  33.51482
5900.1  33.09402
5900.15  30.4391
5900.2  30.43476
5900.25  34.39117
5900.3  34.32165
5900.35  33.60608
5900.4  35.80007
5900.45  33.1207
5900.5  35.31322
5900.55  38.45845
5900.6  31.9481
5900.65  32.15075
5900.7  32.94041
5900.75  28.67905
5900.8  27.03081
5900.85  29.99275
5900.9  32.27004
5900.95  33.23982
5901.  32.62858
5901.05  31.86561
5901.1  35.12163
5901.15  35.96035
5901.2  36.19011
5901.25  33.38928
5901.3  34.40164
5901.35  34.41196
5901.4  31.61016
5901.45  27.57765
5901.5  29.53232
5901.55  31.76722
5901.6  33.10831
5901.65  33.53701
5901.7  35.33419
5901.75  35.18366
5901.8  34.66496
5901.85  37.76879
5901.9  32.5053
5901.95  31.32006
5902.  33.07587
5902.05  32.04853
5902.1  34.49578
5902.15  34.68505
5902.2  32.10602
5902.25  33.37645
5902.3  34.12308
5902.35  33.55454
5902.4  30.27582
5902.45  30.81714
5902.5  29.94198
5902.55  28.95826
5902.6  26.9648
5902.65  30.00438
5902.7  33.97655
5902.75  36.16901
5902.8  36.1405
5902.85  32.22787
5902.9  31.22997
5902.95  30.88961
5903.  34.3612
5903.05  33.76184
5903.1  31.47482
5903.15  35.91602
5903.2  36.5726
5903.25  36.58592
5903.3  38.92112
5903.35  39.66399
5903.4  37.82979
5903.45  40.29651
5903.5  37.97055
5903.55  36.71393
5903.6  34.46208
5903.65  31.0788
5903.7  32.19208
5903.75  32.17124
5903.8  30.77972
5903.85  31.22712
5903.9  27.80951
5903.95  27.67388
5904.  32.89771
5904.05  33.96799
5904.1  30.56802
5904.15  29.24829
5904.2  30.19014
5904.25  30.2078
5904.3  29.09279
5904.35  30.95885
5904.4  32.66592
5904.45  32.92844
5904.5  31.75557
5904.55  32.52085
5904.6  35.16594
5904.65  33.81454
5904.7  33.58191
5904.75  32.39955
5904.8  32.50621
5904.85  35.60672
5904.9  33.90459
5904.95  33.22908
5905.  31.81083
5905.05  35.84288
5905.1  33.18811
5905.15  33.49083
5905.2  33.41283
5905.25  31.87133
5905.3  32.48935
5905.35  36.2849
5905.4  34.87236
5905.45  34.01544
5905.5  34.41086
5905.55  34.17328
5905.6  34.26835
5905.65  32.05749
5905.7  31.20861
5905.75  32.8307
5905.8  32.3345
5905.85  32.2106
5905.9  33.59578
5905.95  32.37336
5906.  33.13198
5906.05  30.847
5906.1  31.86494
5906.15  34.22983
5906.2  35.57111
5906.25  33.81445
5906.3  37.76364
5906.35  36.7684
5906.4  36.54782
5906.45  36.72069
5906.5  37.78313
5906.55  41.00948
5906.6  44.46642
5906.65  46.75126
5906.7  48.11156
5906.75  46.82838
5906.8  43.33426
5906.85  42.44796
5906.9  39.8372
5906.95  37.67088
5907.  32.56145
5907.05  29.68633
5907.1  31.49449
5907.15  35.79656
5907.2  36.79238
5907.25  34.43442
5907.3  30.32824
5907.35  28.8166
5907.4  29.32319
5907.45  30.89599
5907.5  33.80885
5907.55  34.11953
5907.6  33.01014
5907.65  35.42176
5907.7  32.30412
5907.75  31.92641
5907.8  28.76476
5907.85  32.1006
5907.9  35.06112
5907.95  34.26826
5908.  33.42899
5908.05  33.17273
5908.1  32.47393
5908.15  34.09444
5908.2  31.28762
5908.25  31.07314
5908.3  32.7021
5908.35  35.60387
5908.4  31.00334
5908.45  31.68782
5908.5  32.19012
5908.55  35.0466
5908.6  34.38501
5908.65  30.67152
5908.7  31.74387
5908.75  32.86377
5908.8  33.2453
5908.85  30.97003
5908.9  29.28592
5908.95  32.13548
5909.  34.96394
5909.05  36.18283
5909.1  33.9138
5909.15  32.62868
5909.2  27.88795
5909.25  26.78966
5909.3  29.71277
5909.35  30.46989
5909.4  31.18157
5909.45  30.69765
5909.5  32.88526
5909.55  31.6273
5909.6  27.72001
5909.65  27.98741
5909.7  31.01264
5909.75  30.9939
5909.8  34.12399
5909.85  35.27563
5909.9  32.21078
5909.95  28.52892
5910.  30.22238
5910.05  32.12757
5910.1  30.31017
5910.15  29.36148
5910.2  29.22124
5910.25  30.59316
5910.3  31.46899
5910.35  32.32083
5910.4  32.58089
5910.45  33.08876
5910.5  33.68044
5910.55  33.26197
5910.6  35.09465
5910.65  32.98186
5910.7  36.29054
5910.75  33.44529
5910.8  33.27276
5910.85  31.64927
5910.9  32.47585
5910.95  35.59383
5911.  36.17923
5911.05  34.0387
5911.1  32.44593
5911.15  31.40077
5911.2  29.40405
5911.25  33.42253
5911.3  36.76627
5911.35  34.40665
5911.4  34.52188
5911.45  36.37902
5911.5  33.10556
5911.55  30.03923
5911.6  30.58224
5911.65  31.17727
5911.7  35.67025
5911.75  31.91523
5911.8  29.77506
5911.85  28.63015
5911.9  27.636
5911.95  32.95956
5912.  30.29846
5912.05  27.74355
5912.1  27.0448
5912.15  30.83044
5912.2  33.42943
5912.25  36.47796
5912.3  36.23786
5912.35  33.95211
5912.4  34.07843
5912.45  32.47875
5912.5  32.78601
5912.55  29.11422
5912.6  29.2464
5912.65  29.71194
5912.7  30.41331
5912.75  28.50353
5912.8  27.54454
5912.85  31.48611
5912.9  27.91501
5912.95  30.72056
5913.  31.54721
5913.05  34.49014
5913.1  33.44074
5913.15  32.5817
5913.2  31.68637
5913.25  33.4612
5913.3  34.59223
5913.35  34.2929
5913.4  31.09231
5913.45  33.32023
5913.5  33.73075
5913.55  35.94456
5913.6  31.8787
5913.65  33.10337
5913.7  32.15001
5913.75  32.62757
5913.8  32.72462
5913.85  30.62762
5913.9  32.6361
5913.95  30.45858
5914.  32.04026
5914.05  35.05774
5914.1  34.23587
5914.15  32.85217
5914.2  34.26938
5914.25  32.38984
5914.3  33.58945
5914.35  32.80536
5914.4  33.56974
5914.45  33.41434
5914.5  34.33886
5914.55  34.66546
5914.6  33.97478
5914.65  33.05154
5914.7  29.4871
5914.75  29.84627
5914.8  35.53554
5914.85  37.26202
5914.9  35.69788
5914.95  37.18038
5915.  45.2041
5915.05  50.38497
5915.1  58.79414
5915.15  67.94094
5915.2  79.7459
5915.25  81.561
5915.3  83.35375
5915.35  82.65408
5915.4  77.09415
5915.45  66.03939
5915.5  53.09651
5915.55  45.00432
5915.6  36.05159
5915.65  32.95682
5915.7  32.20122
5915.75  32.1071
5915.8  32.02698
5915.85  30.59042
5915.9  28.74191
5915.95  28.31602
5916.  29.99398
5916.05  32.7486
5916.1  31.22297
5916.15  31.86031
5916.2  35.38599
5916.25  35.75298
5916.3  34.75245
5916.35  33.56839
5916.4  34.15428
5916.45  33.52298
5916.5  31.99725
5916.55  31.22463
5916.6  32.06018
5916.65  33.5453
5916.7  31.73548
5916.75  31.5055
5916.8  27.57254
5916.85  32.76382
5916.9  33.98877
5916.95  34.00233
5917.  33.80281
5917.05  33.93014
5917.1  33.8484
5917.15  31.71915
5917.2  31.58718
5917.25  30.14598
5917.3  30.72497
5917.35  29.1096
5917.4  30.92589
5917.45  30.97352
5917.5  33.40013
5917.55  33.71106
5917.6  32.36047
5917.65  31.17684
5917.7  31.30546
5917.75  32.08286
5917.8  32.74326
5917.85  33.28487
5917.9  32.88555
5917.95  31.65506
5918.  32.14804
5918.05  31.71486
5918.1  32.2784
5918.15  32.53533
5918.2  29.193
5918.25  30.1265
5918.3  28.88482
5918.35  28.25014
5918.4  31.44234
5918.45  33.10895
5918.5  31.34522
5918.55  30.39061
5918.6  30.88107
5918.65  30.79319
5918.7  30.19584
5918.75  31.63119
5918.8  34.06428
5918.85  33.5703
5918.9  33.73421
5918.95  32.96595
5919.  32.76189
5919.05  35.07893
5919.1  35.13616
5919.15  32.74593
5919.2  33.01256
5919.25  35.67962
5919.3  34.77183
5919.35  33.40567
5919.4  33.92375
5919.45  29.07827
5919.5  31.23671
5919.55  31.60112
5919.6  30.81372
5919.65  30.94627
5919.7  30.71421
5919.75  32.52048
5919.8  30.8529
5919.85  31.40269
5919.9  27.89406
5919.95  31.47331
5920.  34.03566
5920.05  31.99476
5920.1  29.64988
5920.15  29.91562
5920.2  31.34327
5920.25  30.70269
5920.3  27.10551
5920.35  33.2077
5920.4  32.08941
5920.45  33.41898
5920.5  33.17516
5920.55  31.93224
5920.6  33.61366
5920.65  33.41933
5920.7  33.3632
5920.75  34.01171
5920.8  33.24382
5920.85  30.88737
5920.9  32.16049
5920.95  33.21415
5921.  34.71273
5921.05  32.24412
5921.1  33.45896
5921.15  33.49056
5921.2  31.70518
5921.25  30.07443
5921.3  31.02551
5921.35  29.8324
5921.4  30.54788
5921.45  32.72937
5921.5  36.56934
5921.55  34.58123
5921.6  33.1829
5921.65  30.10315
5921.7  31.5647
5921.75  31.3292
5921.8  29.31356
5921.85  31.37557
5921.9  35.0729
5921.95  30.63426
5922.  31.13538
5922.05  35.28795
5922.1  37.58554
5922.15  31.444
5922.2  31.18252
5922.25  31.57187
5922.3  28.82741
5922.35  29.73749
5922.4  34.13326
5922.45  32.34674
5922.5  32.02285
5922.55  33.551
5922.6  34.83871
5922.65  34.7557
5922.7  32.03349
5922.75  28.21656
5922.8  31.5522
5922.85  29.97187
5922.9  31.81066
5922.95  31.37224
5923.  34.85129
5923.05  32.74067
5923.1  30.59299
5923.15  30.91621
5923.2  33.21872
5923.25  32.69224
5923.3  31.56352
5923.35  33.67031
5923.4  35.93903
5923.45  33.97329
5923.5  34.3904
5923.55  34.60793
5923.6  32.30883
5923.65  31.58027
5923.7  31.90688
5923.75  29.41837
5923.8  28.97843
5923.85  29.20975
5923.9  30.35999
5923.95  31.78295
5924.  30.17942
5924.05  31.42209
5924.1  29.30323
5924.15  29.17273
5924.2  30.7858
5924.25  31.0831
5924.3  29.4097
5924.35  30.22243
5924.4  33.32547
5924.45  38.0084
5924.5  44.85025
5924.55  44.31771
5924.6  49.00806
5924.65  55.24834
5924.7  59.76702
5924.75  56.57163
5924.8  54.90868
5924.85  52.38978
5924.9  44.22743
5924.95  41.70726
5925.  40.28453
5925.05  34.4391
5925.1  30.42108
5925.15  29.57783
5925.2  31.30557
5925.25  29.67328
5925.3  32.50701
5925.35  30.06081
5925.4  32.53081
5925.45  31.97609
5925.5  28.1124
5925.55  28.85717
5925.6  28.76276
5925.65  32.09621
5925.7  30.78078
5925.75  32.43017
5925.8  34.4994
5925.85  35.7026
5925.9  32.7729
5925.95  34.70174
5926.  35.20022
5926.05  33.98922
5926.1  33.66127
5926.15  33.19093
5926.2  28.4385
5926.25  29.63925
5926.3  33.47542
5926.35  31.94168
5926.4  31.76135
5926.45  32.98214
5926.5  30.76398
5926.55  29.49302
5926.6  27.09051
5926.65  29.66099
5926.7  30.10757
5926.75  33.86472
5926.8  34.64053
5926.85  33.16675
5926.9  31.32616
5926.95  30.05034
5927.  30.85008
5927.05  30.56878
5927.1  29.36266
5927.15  28.04101
5927.2  34.66842
5927.25  35.84465
5927.3  31.91954
5927.35  33.95124
5927.4  31.56152
5927.45  34.65548
5927.5  32.28752
5927.55  30.63764
5927.6  31.40977
5927.65  33.55032
5927.7  34.71863
5927.75  33.08063
5927.8  30.60076
5927.85  31.774
5927.9  31.8126
5927.95  36.15487
5928.  33.98
5928.05  33.21842
5928.1  31.23963
5928.15  30.25199
5928.2  31.73783
5928.25  33.75435
5928.3  32.79828
5928.35  31.48123
5928.4  32.40785
5928.45  33.23693
5928.5  30.12904
5928.55  31.9387
5928.6  32.13455
5928.65  30.88492
5928.7  29.17699
5928.75  30.9123
5928.8  32.95523
5928.85  33.637
5928.9  35.73648
5928.95  34.45395
5929.  31.15645
5929.05  28.87263
5929.1  33.47184
5929.15  34.02604
5929.2  30.70498
5929.25  30.62935
5929.3  27.79135
5929.35  29.64078
5929.4  33.48108
5929.45  35.00249
5929.5  34.21455
5929.55  33.34361
5929.6  34.41119
5929.65  31.25493
5929.7  34.07697
5929.75  33.19826
5929.8  33.20217
5929.85  31.22566
5929.9  31.56653
5929.95  29.17487
5930.  27.30038
5930.05  28.68142
5930.1  27.76017
5930.15  30.51536
5930.2  32.97408
5930.25  34.94748
5930.3  30.47635
5930.35  29.29713
5930.4  29.70066
5930.45  30.56805
5930.5  30.27444
5930.55  32.0575
5930.6  32.9872
5930.65  31.48426
5930.7  32.26781
5930.75  33.30536
5930.8  34.09525
5930.85  31.66578
5930.9  30.90448
5930.95  32.01267
5931.  36.2706
5931.05  34.5808
5931.1  34.67759
5931.15  34.32596
5931.2  32.35822
5931.25  32.79087
5931.3  32.80093
5931.35  33.37589
5931.4  30.46278
5931.45  30.98754
5931.5  29.30705
5931.55  29.67048
5931.6  34.18739
5931.65  34.7566
5931.7  33.84636
5931.75  30.40592
5931.8  30.74691
5931.85  30.22347
5931.9  33.47387
5931.95  30.64589
5932.  32.6312
5932.05  33.01565
5932.1  32.74562
5932.15  32.66916
5932.2  30.81433
5932.25  31.18279
5932.3  31.57443
5932.35  33.91205
5932.4  34.55828
5932.45  33.6846
5932.5  38.6976
5932.55  42.05711
5932.6  48.88963
5932.65  56.8051
5932.7  68.42256
5932.75  78.57174
5932.8  87.46817
5932.85  93.88136
5932.9  90.9872
5932.95  82.84685
5933.  73.05531
5933.05  62.09642
5933.1  53.70339
5933.15  43.11119
5933.2  38.47844
5933.25  33.96959
5933.3  32.5067
5933.35  32.21
5933.4  33.80771
5933.45  35.3215
5933.5  33.98165
5933.55  31.16802
5933.6  31.68624
5933.65  32.28337
5933.7  32.83479
5933.75  34.56516
5933.8  35.07744
5933.85  34.38369
5933.9  33.0145
5933.95  30.93768
5934.  34.55041
5934.05  34.16283
5934.1  32.78456
5934.15  31.67504
5934.2  31.92766
5934.25  33.23395
5934.3  32.52342
5934.35  33.01221
5934.4  31.66368
5934.45  32.28038
5934.5  29.75423
5934.55  30.69927
5934.6  30.84908
5934.65  32.97663
5934.7  34.43348
5934.75  37.53239
5934.8  35.37845
5934.85  31.20602
5934.9  31.65103
5934.95  30.75865
5935.  30.96464
5935.05  31.28172
5935.1  31.79103
5935.15  31.48998
5935.2  30.70613
5935.25  30.0391
5935.3  29.8201
5935.35  32.47625
5935.4  31.72957
5935.45  33.39813
5935.5  33.34419
5935.55  33.89046
5935.6  33.39498
5935.65  31.72284
5935.7  28.49027
5935.75  30.17933
5935.8  33.11874
5935.85  32.07814
5935.9  29.90416
5935.95  29.63866
5936.  30.52345
5936.05  32.37543
5936.1  31.76406
5936.15  32.56586
5936.2  31.97191
5936.25  35.02311
5936.3  33.8859
5936.35  35.09525
5936.4  29.68824
5936.45  30.38895
5936.5  31.81639
5936.55  32.75745
5936.6  32.69067
5936.65  32.81353
5936.7  32.40192
5936.75  30.66561
5936.8  30.30258
5936.85  31.42962
5936.9  33.69532
5936.95  31.80981
5937.  32.07754
5937.05  33.14009
5937.1  31.09319
5937.15  28.14019
5937.2  31.09147
5937.25  33.17562
5937.3  34.8563
5937.35  31.93024
5937.4  29.08952
5937.45  32.8674
5937.5  34.30665
5937.55  31.50121
5937.6  31.95332
5937.65  34.37537
5937.7  32.30265
5937.75  30.16696
5937.8  31.58263
5937.85  33.30494
5937.9  32.61628
5937.95  31.46591
5938.  31.34846
5938.05  30.99877
5938.1  31.89812
5938.15  28.49474
5938.2  31.35078
5938.25  30.75032
5938.3  30.91539
5938.35  31.92541
5938.4  31.76945
5938.45  30.63651
5938.5  31.61
5938.55  30.57072
5938.6  29.28773
5938.65  30.43254
5938.7  31.69921
5938.75  29.36133
5938.8  27.01906
5938.85  28.42925
5938.9  32.1786
5938.95  31.43117
5939.  32.18603
5939.05  32.89055
5939.1  31.75671
5939.15  31.1774
5939.2  31.45284
5939.25  33.77984
5939.3  30.83386
5939.35  28.75592
5939.4  31.28108
5939.45  31.68485
5939.5  31.74504
5939.55  32.86409
5939.6  35.88501
5939.65  35.2392
5939.7  35.72689
5939.75  31.80398
5939.8  30.12879
5939.85  32.11054
5939.9  31.48545
5939.95  31.99144
5940.  33.36179
5940.05  30.23536
5940.1  29.63485
5940.15  32.04506
5940.2  33.37773
5940.25  30.46894
5940.3  28.44225
5940.35  32.52212
5940.4  32.2421
5940.45  31.8321
5940.5  29.43499
5940.55  29.23088
5940.6  29.67323
5940.65  32.55971
5940.7  34.34332
5940.75  34.34742
5940.8  32.48799
5940.85  31.05409
5940.9  29.37304
5940.95  32.33909
5941.  31.69524
5941.05  30.19553
5941.1  28.06851
5941.15  28.48213
5941.2  30.02619
5941.25  30.25863
5941.3  29.14575
5941.35  31.1518
5941.4  31.43172
5941.45  30.18527
5941.5  28.42011
5941.55  29.99819
5941.6  30.74906
5941.65  29.28042
5941.7  30.58428
5941.75  32.22268
5941.8  31.52005
5941.85  31.00877
5941.9  28.92231
5941.95  29.27281
5942.  31.56804
5942.05  34.03447
5942.1  36.22518
5942.15  34.10005
5942.2  32.11616
5942.25  29.77903
5942.3  27.43899
5942.35  26.93373
5942.4  29.57166
5942.45  31.64379
5942.5  34.43919
5942.55  33.98857
5942.6  31.83616
5942.65  31.46219
5942.7  28.93383
5942.75  27.83513
5942.8  30.36074
5942.85  32.32698
5942.9  29.56859
5942.95  29.65795
5943.  32.70288
5943.05  32.4101
5943.1  31.24794
5943.15  30.53605
5943.2  31.39849
5943.25  30.59958
5943.3  33.04856
5943.35  32.33078
5943.4  31.60624
5943.45  31.14779
5943.5  31.22083
5943.55  30.2558
5943.6  31.10912
5943.65  31.85307
5943.7  32.95926
5943.75  33.01601
5943.8  32.04342
5943.85  32.67659
5943.9  30.54586
5943.95  30.9703
5944.  30.25237
5944.05  32.64705
5944.1  31.69842
5944.15  31.24408
5944.2  33.72986
5944.25  30.3826
5944.3  31.40489
5944.35  29.55911
5944.4  34.89538
5944.45  32.48391
5944.5  30.34767
5944.55  29.03243
5944.6  32.77487
5944.65  30.76165
5944.7  30.57385
5944.75  32.86864
5944.8  30.77662
5944.85  34.1679
5944.9  29.61253
5944.95  30.02716
5945.  31.82871
5945.05  30.21876
5945.1  30.77343
5945.15  34.05036
5945.2  32.6628
5945.25  29.96678
5945.3  31.12377
5945.35  32.17918
5945.4  32.11514
5945.45  35.74662
5945.5  34.78851
5945.55  33.91549
5945.6  31.19257
5945.65  34.29206
5945.7  38.9323
5945.75  44.45587
5945.8  46.27427
5945.85  46.88428
5945.9  48.10718
5945.95  49.1815
5946.  50.58297
5946.05  50.2455
5946.1  46.44738
5946.15  40.78252
5946.2  35.05227
5946.25  34.25813
5946.3  31.17334
5946.35  30.52855
5946.4  31.49585
5946.45  35.53747
5946.5  34.44991
5946.55  35.7249
5946.6  34.54872
5946.65  31.08724
5946.7  32.87329
5946.75  32.84507
5946.8  28.98857
5946.85  31.49106
5946.9  34.48016
5946.95  32.15865
5947.  34.90025
5947.05  33.00329
5947.1  34.18753
5947.15  30.36527
5947.2  28.15869
5947.25  28.34614
5947.3  28.51115
5947.35  30.76443
5947.4  30.58786
5947.45  30.4108
5947.5  28.9718
5947.55  29.77895
5947.6  26.98422
5947.65  31.05248
5947.7  29.8065
5947.75  31.6653
5947.8  30.66725
5947.85  29.65557
5947.9  30.1911
5947.95  30.69668
5948.  29.62283
5948.05  29.08409
5948.1  29.35008
5948.15  28.89148
5948.2  29.62804
5948.25  30.89428
5948.3  29.15491
5948.35  30.88464
5948.4  30.58786
5948.45  30.70242
5948.5  32.03147
5948.55  32.2328
5948.6  31.11242
5948.65  29.18877
5948.7  27.94845
5948.75  29.08776
5948.8  28.69454
5948.85  31.2718
5948.9  28.62853
5948.95  28.73674
5949.  30.72931
5949.05  32.3862
5949.1  33.03356
5949.15  32.20243
5949.2  29.94228
5949.25  27.09543
5949.3  26.65651
5949.35  29.11691
5949.4  31.67083
5949.45  31.78146
5949.5  31.66228
5949.55  31.88548
5949.6  31.43503
5949.65  29.6323
5949.7  30.8958
5949.75  29.99158
5949.8  30.83444
5949.85  31.60829
5949.9  31.42619
5949.95  31.40703
5950.  32.73778
5950.05  31.58789
5950.1  31.71709
5950.15  30.8637
5950.2  29.84661
5950.25  26.78583
5950.3  31.89327
5950.35  31.16803
5950.4  30.38245
5950.45  29.82518
5950.5  29.56577
5950.55  29.03371
5950.6  28.69906
5950.65  30.58932
5950.7  32.38135
5950.75  30.50545
5950.8  29.63601
5950.85  29.79621
5950.9  31.71495
5950.95  31.03667
5951.  32.74015
5951.05  32.56322
5951.1  32.45401
5951.15  31.8122
5951.2  30.68059
5951.25  28.42114
5951.3  28.89548
5951.35  31.64479
5951.4  32.19486
5951.45  30.48153
5951.5  30.07796
5951.55  27.776
5951.6  31.12367
5951.65  30.89569
5951.7  28.76473
5951.75  30.11679
5951.8  30.59256
5951.85  31.44669
5951.9  30.55251
5951.95  27.99874
5952.  28.10207
5952.05  28.01248
5952.1  29.17462
5952.15  30.89234
5952.2  31.35327
5952.25  34.51563
5952.3  33.61003
5952.35  32.18108
5952.4  30.38049
5952.45  31.48833
5952.5  30.02979
5952.55  30.94818
5952.6  29.62582
5952.65  31.64773
5952.7  28.84661
5952.75  31.20076
5952.8  29.90377
5952.85  30.03944
5952.9  29.60136
5952.95  31.15663
5953.  31.73445
5953.05  33.13472
5953.1  36.2575
5953.15  44.36462
5953.2  54.55215
5953.25  54.94344
5953.3  63.93663
5953.35  69.646
5953.4  76.51003
5953.45  75.21798
5953.5  68.38033
5953.55  63.98301
5953.6  58.72898
5953.65  51.56745
5953.7  44.55253
5953.75  38.28392
5953.8  35.17567
5953.85  34.03043
5953.9  33.85152
5953.95  32.43989
5954.  29.69437
5954.05  32.76734
5954.1  32.06378
5954.15  30.49643
5954.2  31.73102
5954.25  32.99908
5954.3  33.15132
5954.35  35.33443
5954.4  33.6465
5954.45  32.78831
5954.5  33.4597
5954.55  31.04794
5954.6  32.03642
5954.65  28.33928
5954.7  27.59561
5954.75  29.34583
