6533.48521565958  47.23612
6533.53521554644  45.57133
6533.5852154333  44.04538
6533.63521532016  45.04942
6533.68521520701  45.19823
6533.73521509387  43.46777
6533.78521498073  45.9187
6533.83521486759  43.87093
6533.88521475444  46.75169
6533.9352146413  46.20518
6533.98521452816  46.35884
6534.03521441502  48.89586
6534.08521430187  48.05691
6534.13521418873  45.526
6534.18521407559  45.69441
6534.23521396245  46.58306
6534.2852138493  48.43967
6534.33521373616  47.63984
6534.38521362302  46.59851
6534.43521350988  41.03722
6534.48521339673  45.14666
6534.53521328359  49.62981
6534.58521317045  48.68491
6534.6352130573  47.99159
6534.68521294416  47.24052
6534.73521283102  46.49696
6534.78521271788  48.98917
6534.83521260473  47.65124
6534.88521249159  46.49924
6534.93521237845  47.42117
6534.98521226531  47.07951
6535.03521215216  44.54524
6535.08521203902  47.03297
6535.13521192588  46.07214
6535.18521181274  49.69077
6535.23521169959  49.46985
6535.28521158645  46.80844
6535.33521147331  46.20708
6535.38521136017  43.09172
6535.43521124702  44.98261
6535.48521113388  49.61408
6535.53521102074  48.76508
6535.5852109076  44.86765
6535.63521079445  45.0491
6535.68521068131  45.41193
6535.73521056817  46.33305
6535.78521045503  46.9365
6535.83521034188  47.32301
6535.88521022874  50.2295
6535.9352101156  49.41047
6535.98521000245  47.08587
6536.03520988931  44.41924
6536.08520977617  45.75066
6536.13520966303  47.64234
6536.18520954989  47.68686
6536.23520943674  48.69333
6536.2852093236  49.52806
6536.33520921046  47.15966
6536.38520909731  44.6911
6536.43520898417  45.37303
6536.48520887103  45.04902
6536.53520875789  45.3098
6536.58520864474  46.97227
6536.6352085316  47.74123
6536.68520841846  49.39833
6536.73520830531  47.29027
6536.78520819217  48.43409
6536.83520807903  42.70411
6536.88520796589  41.4835
6536.93520785275  45.4924
6536.9852077396  47.51125
6537.03520762646  47.8028
6537.08520751332  47.81909
6537.13520740017  47.66076
6537.18520728703  46.58929
6537.23520717389  49.32274
6537.28520706075  50.60588
6537.33520694761  45.3975
6537.38520683446  47.63572
6537.43520672132  51.64178
6537.48520660818  50.80387
6537.53520649503  45.55497
6537.58520638189  47.37006
6537.63520626875  48.34822
6537.68520615561  49.40252
6537.73520604246  49.25466
6537.78520592932  48.6438
6537.83520581618  46.17586
6537.88520570304  43.54648
6537.93520558989  44.61006
6537.98520547675  41.16161
6538.03520536361  44.85423
6538.08520525047  44.88956
6538.13520513732  43.39573
6538.18520502418  42.26694
6538.23520491104  46.76227
6538.2852047979  48.02999
6538.33520468475  50.56725
6538.38520457161  50.27077
6538.43520445847  48.01453
6538.48520434533  49.76664
6538.53520423218  50.46123
6538.58520411904  50.24767
6538.6352040059  48.51062
6538.68520389276  44.44971
6538.73520377961  47.03942
6538.78520366647  43.8889
6538.83520355333  46.22473
6538.88520344019  49.1208
6538.93520332704  49.29309
6538.9852032139  50.31983
6539.03520310076  52.98851
6539.08520298762  54.27
6539.13520287447  50.02106
6539.18520276133  46.07075
6539.23520264819  44.68618
6539.28520253504  47.51018
6539.3352024219  47.29035
6539.38520230876  45.06188
6539.43520219562  47.04406
6539.48520208248  45.90258
6539.53520196933  47.7094
6539.58520185619  48.60121
6539.63520174305  48.6704
6539.6852016299  47.11098
6539.73520151676  48.15691
6539.78520140362  45.47898
6539.83520129048  46.24351
6539.88520117733  46.25368
6539.93520106419  45.35414
6539.98520095105  47.68472
6540.03520083791  48.77209
6540.08520072476  50.16519
6540.13520061162  51.64506
6540.18520049848  51.27243
6540.23520038534  48.33991
6540.28520027219  44.67121
6540.33520015905  47.91315
6540.38520004591  49.64456
6540.43519993276  46.70783
6540.48519981962  44.31611
6540.53519970648  48.6703
6540.58519959334  50.05927
6540.6351994802  51.494
6540.68519936705  47.59915
6540.73519925391  50.34277
6540.78519914077  49.4266
6540.83519902762  52.89075
6540.88519891448  49.67837
6540.93519880134  51.73184
6540.9851986882  51.12178
6541.03519857505  53.46059
6541.08519846191  54.39537
6541.13519834877  57.49145
6541.18519823563  52.47385
6541.23519812248  50.54774
6541.28519800934  49.19403
6541.3351978962  47.27172
6541.38519778306  44.81833
6541.43519766991  46.58708
6541.48519755677  49.61972
6541.53519744363  49.10069
6541.58519733049  50.46997
6541.63519721734  54.3336
6541.6851971042  51.47605
6541.73519699106  48.85401
6541.78519687792  45.62703
6541.83519676477  45.23722
6541.88519665163  46.78984
6541.93519653849  46.13511
6541.98519642535  49.99848
6542.0351963122  46.83441
6542.08519619906  47.33604
6542.13519608592  45.29383
6542.18519597278  45.30801
6542.23519585963  49.66049
6542.28519574649  57.37313
6542.33519563335  54.07147
6542.3851955202  53.84745
6542.43519540706  49.30375
6542.48519529392  51.67874
6542.53519518078  49.62549
6542.58519506763  48.97183
6542.63519495449  48.34297
6542.68519484135  52.89176
6542.73519472821  51.78487
6542.78519461506  49.3504
6542.83519450192  49.00348
6542.88519438878  47.88822
6542.93519427564  47.58295
6542.9851941625  47.12851
6543.03519404935  48.87752
6543.08519393621  46.58375
6543.13519382307  43.11446
6543.18519370992  45.78601
6543.23519359678  49.75829
6543.28519348364  47.58604
6543.3351933705  45.72485
6543.38519325735  48.70883
6543.43519314421  49.3921
6543.48519303107  48.98617
6543.53519291792  50.10969
6543.58519280478  50.48413
6543.63519269164  53.69273
6543.6851925785  58.50078
6543.73519246535  65.41736
6543.78519235221  82.22784
6543.83519223907  95.40102
6543.88519212593  109.8079
6543.93519201278  115.4534
6543.98519189964  114.7683
6544.0351917865  112.3609
6544.08519167336  106.1649
6544.13519156022  97.55742
6544.18519144707  89.13367
6544.23519133393  74.48252
6544.28519122079  63.16557
6544.33519110764  58.47142
6544.3851909945  54.69455
6544.43519088136  46.83607
6544.48519076822  48.03046
6544.53519065507  51.34086
6544.58519054193  47.98111
6544.63519042879  49.15607
6544.68519031565  47.30919
6544.7351902025  46.30324
6544.78519008936  45.33585
6544.83518997622  52.08782
6544.88518986308  52.87814
6544.93518974993  50.85057
6544.98518963679  50.37055
6545.03518952365  50.11084
6545.08518941051  50.80381
6545.13518929736  52.80514
6545.18518918422  53.59068
6545.23518907108  52.68607
6545.28518895794  50.4886
6545.33518884479  48.43299
6545.38518873165  46.74197
6545.43518861851  48.34422
6545.48518850537  51.88474
6545.53518839222  48.42086
6545.58518827908  47.51402
6545.63518816594  48.01054
6545.6851880528  45.8728
6545.73518793965  52.00319
6545.78518782651  50.55507
6545.83518771337  48.72713
6545.88518760022  49.46371
6545.93518748708  50.53722
6545.98518737394  49.09056
6546.0351872608  46.25006
6546.08518714765  48.62751
6546.13518703451  50.59147
6546.18518692137  49.62989
6546.23518680823  47.34844
6546.28518669508  48.20042
6546.33518658194  47.49343
6546.3851864688  47.02484
6546.43518635566  46.10093
6546.48518624251  47.28941
6546.53518612937  49.23479
6546.58518601623  48.93857
6546.63518590309  47.47594
6546.68518578994  46.70272
6546.7351856768  45.21629
6546.78518556366  45.61463
6546.83518545052  46.23653
6546.88518533737  46.44403
6546.93518522423  50.30363
6546.98518511109  52.98653
6547.03518499795  51.09761
6547.0851848848  49.44688
6547.13518477166  49.54775
6547.18518465852  51.51729
6547.23518454538  52.67106
6547.28518443223  51.60566
6547.33518431909  51.82809
6547.38518420595  50.49524
6547.43518409281  52.85941
6547.48518397966  58.59972
6547.53518386652  66.37526
6547.58518375338  68.56332
6547.63518364024  75.01392
6547.68518352709  78.20596
6547.73518341395  82.97694
6547.78518330081  82.62195
6547.83518318766  83.51708
6547.88518307452  84.38187
6547.93518296138  80.92258
6547.98518284824  73.44329
6548.03518273509  68.62637
6548.08518262195  66.19539
6548.13518250881  59.77951
6548.18518239567  54.37123
6548.23518228252  49.79016
6548.28518216938  51.75143
6548.33518205624  52.14126
6548.3851819431  49.02347
6548.43518182995  51.2738
6548.48518171681  52.3008
6548.53518160367  50.5779
6548.58518149053  53.7381
6548.63518137738  55.08598
6548.68518126424  52.95115
6548.7351811511  49.7184
6548.78518103796  51.64962
6548.83518092481  50.16919
6548.88518081167  51.53502
6548.93518069853  50.85339
6548.98518058539  51.40366
6549.03518047224  51.00157
6549.0851803591  51.97408
6549.13518024596  49.7927
6549.18518013281  52.23951
6549.23518001967  53.3053
6549.28517990653  52.07642
6549.33517979339  52.93222
6549.38517968024  51.74742
6549.4351795671  46.0582
6549.48517945396  45.56437
6549.53517934082  51.26718
6549.58517922767  50.46395
6549.63517911453  50.62072
6549.68517900139  48.35779
6549.73517888825  46.02207
6549.7851787751  49.24285
6549.83517866196  52.56109
6549.88517854882  45.80741
6549.93517843568  46.91268
6549.98517832253  48.68587
6550.03517820939  47.06061
6550.08517809625  49.44991
6550.13517798311  44.23223
6550.18517786996  47.08401
6550.23517775682  47.54042
6550.28517764368  47.38313
6550.33517753054  50.15461
6550.38517741739  48.07334
6550.43517730425  47.40186
6550.48517719111  47.4031
6550.53517707796  49.26677
6550.58517696482  47.32067
6550.63517685168  45.2095
6550.68517673854  44.20258
6550.7351766254  48.56836
6550.78517651225  49.81338
6550.83517639911  46.02589
6550.88517628597  47.23347
6550.93517617282  46.39421
6550.98517605968  42.07781
6551.03517594654  45.97931
6551.0851758334  47.89831
6551.13517572025  50.39365
6551.18517560711  45.55606
6551.23517549397  47.8419
6551.28517538083  48.53809
6551.33517526768  49.31254
6551.38517515454  48.24606
6551.4351750414  51.79414
6551.48517492826  52.68369
6551.53517481511  53.6247
6551.58517470197  53.66391
6551.63517458883  55.50009
6551.68517447568  50.47196
6551.73517436254  47.73919
6551.7851742494  50.67768
6551.83517413626  49.22501
6551.88517402312  51.69228
6551.93517390997  52.07837
6551.98517379683  50.98101
6552.03517368369  54.20045
6552.08517357054  50.41529
6552.1351734574  46.53537
6552.18517334426  49.85917
6552.23517323112  48.71315
6552.28517311797  46.53042
6552.33517300483  47.54615
6552.38517289169  47.7416
6552.43517277855  48.65079
6552.4851726654  50.92725
6552.53517255226  50.79274
6552.58517243912  53.90078
6552.63517232598  55.50851
6552.68517221283  52.17465
6552.73517209969  51.17313
6552.78517198655  51.5671
6552.83517187341  49.40553
6552.88517176026  49.41409
6552.93517164712  50.5062
6552.98517153398  54.29387
6553.03517142084  53.58927
6553.08517130769  51.79247
6553.13517119455  57.13799
6553.18517108141  61.67137
6553.23517096827  71.16722
6553.28517085512  91.60318
6553.33517074198  114.4136
6553.38517062884  147.4627
6553.4351705157  179.8315
6553.48517040255  207.0021
6553.53517028941  228.1582
6553.58517017627  235.359
6553.63517006313  227.8797
6553.68516994998  208.5468
6553.73516983684  187.0496
6553.7851697237  157.2411
6553.83516961055  124.2374
6553.88516949741  92.74871
6553.93516938427  73.06412
6553.98516927113  61.33881
6554.03516915799  51.85535
6554.08516904484  51.94762
6554.1351689317  48.37449
6554.18516881856  44.47749
6554.23516870542  45.57283
6554.28516859227  47.49278
6554.33516847913  51.88011
6554.38516836599  50.53167
6554.43516825285  49.62222
6554.4851681397  51.27845
6554.53516802656  49.7176
6554.58516791342  51.038
6554.63516780027  43.70843
6554.68516768713  46.13456
6554.73516757399  48.37656
6554.78516746085  49.30738
6554.8351673477  48.82475
6554.88516723456  47.78073
6554.93516712142  49.14235
6554.98516700827  47.83823
6555.03516689513  46.97815
6555.08516678199  45.12849
6555.13516666885  45.91956
6555.18516655571  46.92133
6555.23516644256  51.91954
6555.28516632942  52.44993
6555.33516621628  51.20377
6555.38516610314  49.0366
6555.43516598999  44.78188
6555.48516587685  43.78243
6555.53516576371  46.58133
6555.58516565057  48.40017
6555.63516553742  48.25209
6555.68516542428  48.27278
6555.73516531114  49.8598
6555.78516519799  52.04119
6555.83516508485  50.15238
6555.88516497171  48.56261
6555.93516485857  46.77438
6555.98516474542  49.57209
6556.03516463228  50.85471
6556.08516451914  49.02824
6556.135164406  46.52854
6556.18516429285  48.45924
6556.23516417971  45.45699
6556.28516406657  47.05173
6556.33516395343  48.11798
6556.38516384028  46.92628
6556.43516372714  46.97316
6556.485163614  48.35635
6556.53516350086  49.29053
6556.58516338771  49.87068
6556.63516327457  47.75991
6556.68516316143  50.11919
6556.73516304829  48.6796
6556.78516293514  45.96652
6556.835162822  45.61627
6556.88516270886  49.88221
6556.93516259572  49.65478
6556.98516248257  51.02802
6557.03516236943  45.08119
6557.08516225629  48.12877
6557.13516214315  47.8042
6557.18516203  50.84801
6557.23516191686  47.81656
6557.28516180372  43.82508
6557.33516169057  44.17431
6557.38516157743  47.05182
6557.43516146429  45.22572
6557.48516135115  47.7219
6557.53516123801  46.30307
6557.58516112486  47.91741
6557.63516101172  47.49709
6557.68516089858  47.17278
6557.73516078543  47.72722
6557.78516067229  48.3597
6557.83516055915  51.6141
6557.88516044601  49.81647
6557.93516033286  47.82619
6557.98516021972  48.80441
6558.03516010658  47.80984
6558.08515999344  49.31891
6558.13515988029  51.16008
6558.18515976715  46.12733
6558.23515965401  46.52134
6558.28515954087  45.32311
6558.33515942772  46.29372
6558.38515931458  46.22118
6558.43515920144  44.60313
6558.48515908829  46.47656
6558.53515897515  45.01399
6558.58515886201  49.13231
6558.63515874887  46.15963
6558.68515863573  47.52941
6558.73515852258  47.9375
6558.78515840944  48.43996
6558.8351582963  45.50805
6558.88515818315  45.9031
6558.93515807001  47.51715
6558.98515795687  45.74092
6559.03515784373  50.39633
6559.08515773058  49.72678
6559.13515761744  51.68571
6559.1851575043  51.17583
6559.23515739116  50.4337
6559.28515727801  51.90868
6559.33515716487  50.18722
6559.38515705173  46.79436
6559.43515693859  46.95168
6559.48515682544  46.04508
6559.5351567123  47.13056
6559.58515659916  45.79095
6559.63515648602  44.06548
6559.68515637287  43.43159
6559.73515625973  44.91739
6559.78515614659  46.73239
6559.83515603345  47.48636
6559.8851559203  50.37817
6559.93515580716  49.00601
6559.98515569402  45.89527
6560.03515558088  44.8377
6560.08515546773  47.80307
6560.13515535459  48.50682
6560.18515524145  45.55122
6560.23515512831  45.98318
6560.28515501516  45.72614
6560.33515490202  47.29755
6560.38515478888  46.284
6560.43515467574  46.6336
6560.48515456259  46.86189
6560.53515444945  48.25573
6560.58515433631  51.05559
6560.63515422316  49.89839
6560.68515411002  49.74929
6560.73515399688  49.1567
6560.78515388374  49.5979
6560.8351537706  51.93032
6560.88515365745  51.32899
6560.93515354431  47.49656
6560.98515343117  49.16982
6561.03515331802  49.36483
6561.08515320488  49.0768
6561.13515309174  48.84195
6561.1851529786  52.3019
6561.23515286545  49.52184
6561.28515275231  50.71188
6561.33515263917  48.74765
6561.38515252603  50.57133
6561.43515241288  53.2467
6561.48515229974  57.0094
6561.5351521866  53.94151
6561.58515207346  53.26606
6561.63515196031  51.60575
6561.68515184717  54.92369
6561.73515173403  63.75904
6561.78515162089  68.11862
6561.83515150774  69.54124
6561.8851513946  69.9995
6561.93515128146  75.95644
6561.98515116832  87.66109
6562.03515105517  97.11681
6562.08515094203  112.9284
6562.13515082889  132.7405
6562.18515071575  167.1914
6562.2351506026  198.9656
6562.28515048946  231.5994
6562.33515037632  256.1183
6562.38515026317  287.8103
6562.43515015003  317.1683
6562.48515003689  347.0041
6562.53514992375  375.7014
6562.58514981061  374.0951
6562.63514969746  360.035
6562.68514958432  339.4797
6562.73514947118  316.785
6562.78514935803  284.7568
6562.83514924489  250.3344
6562.88514913175  196.8578
6562.93514901861  152.4512
6562.98514890546  121.0516
6563.03514879232  97.61309
6563.08514867918  84.32627
6563.13514856604  68.37552
6563.18514845289  64.68915
6563.23514833975  59.04136
6563.28514822661  54.8448
6563.33514811347  50.03464
6563.38514800032  49.60504
6563.43514788718  49.27381
6563.48514777404  43.78365
6563.5351476609  43.82746
6563.58514754775  45.42701
6563.63514743461  47.67114
6563.68514732147  44.09409
6563.73514720832  41.60504
6563.78514709518  41.47064
6563.83514698204  42.61024
6563.8851468689  44.38325
6563.93514675576  48.77565
6563.98514664261  43.61367
6564.03514652947  47.03649
6564.08514641633  45.68618
6564.13514630318  47.16558
6564.18514619004  44.07402
6564.2351460769  42.2305
6564.28514596376  40.28236
6564.33514585062  43.85049
6564.38514573747  43.92996
6564.43514562433  47.25813
6564.48514551119  47.95216
6564.53514539804  44.11188
6564.5851452849  45.00826
6564.63514517176  44.51385
6564.68514505862  45.36481
6564.73514494547  45.24366
6564.78514483233  45.22928
6564.83514471919  45.12801
6564.88514460605  47.31639
6564.9351444929  47.28267
6564.98514437976  48.9792
6565.03514426662  46.82278
6565.08514415347  45.92715
6565.13514404033  47.09821
6565.18514392719  48.16219
6565.23514381405  43.68407
6565.28514370091  45.11372
6565.33514358776  45.9036
6565.38514347462  46.35149
6565.43514336148  45.80195
6565.48514324834  46.62788
6565.53514313519  44.9574
6565.58514302205  43.49292
6565.63514290891  44.32173
6565.68514279577  43.75389
6565.73514268262  46.88438
6565.78514256948  45.91481
6565.83514245634  49.40937
6565.88514234319  49.28323
6565.93514223005  49.98085
6565.98514211691  50.62099
6566.03514200377  51.06985
6566.08514189062  48.35108
6566.13514177748  43.04189
6566.18514166434  42.85611
6566.23514155119  44.95254
6566.28514143805  45.02243
6566.33514132491  41.84351
6566.38514121177  44.63408
6566.43514109863  47.28392
6566.48514098548  49.81753
6566.53514087234  46.29102
6566.5851407592  44.66639
6566.63514064606  45.65266
6566.68514053291  48.39036
6566.73514041977  48.096
6566.78514030663  49.30029
6566.83514019349  50.54744
6566.88514008034  47.36136
6566.9351399672  45.63167
6566.98513985406  43.3823
6567.03513974091  45.74551
6567.08513962777  45.95001
6567.13513951463  45.12473
6567.18513940149  44.15038
6567.23513928834  43.35598
6567.2851391752  45.9832
6567.33513906206  47.5995
6567.38513894892  47.30061
6567.43513883577  44.86089
6567.48513872263  45.86656
6567.53513860949  46.95817
6567.58513849635  46.2645
6567.6351383832  46.63718
6567.68513827006  45.07533
6567.73513815692  45.09555
6567.78513804378  44.43666
6567.83513793063  45.94463
6567.88513781749  46.88342
6567.93513770435  44.38591
6567.98513759121  44.78418
6568.03513747806  44.74133
6568.08513736492  49.92563
6568.13513725178  47.95729
6568.18513713864  48.27822
6568.23513702549  49.32905
6568.28513691235  48.1468
6568.33513679921  52.43778
6568.38513668607  53.32354
6568.43513657292  56.42313
6568.48513645978  62.74142
6568.53513634664  74.35529
6568.5851362335  85.57993
6568.63513612035  90.19704
6568.68513600721  96.7181
6568.73513589407  99.16
6568.78513578093  100.4883
6568.83513566778  99.16512
6568.88513555464  90.86716
6568.9351354415  80.98086
6568.98513532836  71.64783
6569.03513521521  64.00258
6569.08513510207  56.11163
6569.13513498893  51.47443
6569.18513487578  46.07852
6569.23513476264  45.21162
6569.2851346495  45.12314
6569.33513453636  45.96817
6569.38513442321  47.78807
6569.43513431007  46.6931
6569.48513419693  45.79182
6569.53513408379  45.21657
6569.58513397064  48.068
6569.6351338575  45.95207
6569.68513374436  46.37157
6569.73513363122  44.29495
6569.78513351807  42.26794
6569.83513340493  45.56517
6569.88513329179  50.09383
6569.93513317865  49.49834
6569.9851330655  49.63655
6570.03513295236  46.36695
6570.08513283922  49.6569
6570.13513272608  48.73066
6570.18513261293  47.13791
6570.23513249979  40.66416
6570.28513238665  42.43708
6570.3351322735  38.09356
6570.38513216036  43.40435
6570.43513204722  46.45304
6570.48513193408  48.12925
6570.53513182093  47.6295
6570.58513170779  48.50963
6570.63513159465  44.99642
6570.68513148151  44.77858
6570.73513136836  43.66963
6570.78513125522  44.68814
6570.83513114208  43.59805
6570.88513102894  44.90218
6570.93513091579  45.15154
6570.98513080265  42.81962
6571.03513068951  43.6522
6571.08513057637  46.20605
6571.13513046322  47.28469
6571.18513035008  45.67499
6571.23513023694  43.5587
6571.2851301238  45.17155
6571.33513001065  44.89076
6571.38512989751  45.34332
6571.43512978437  48.17449
6571.48512967123  48.40237
6571.53512955808  48.66382
6571.58512944494  48.60568
6571.6351293318  46.02608
6571.68512921866  46.18778
6571.73512910551  48.12053
6571.78512899237  49.38207
6571.83512887923  51.41361
6571.88512876608  46.99273
6571.93512865294  47.409
6571.9851285398  45.66119
6572.03512842666  47.58862
6572.08512831352  46.80962
6572.13512820037  45.2028
6572.18512808723  44.86663
6572.23512797409  46.26471
6572.28512786094  46.15176
6572.3351277478  43.78746
6572.38512763466  44.26441
6572.43512752152  43.07402
6572.48512740838  43.89873
6572.53512729523  45.51929
6572.58512718209  46.36978
6572.63512706895  46.1651
6572.6851269558  43.8606
6572.73512684266  40.17572
6572.78512672952  43.02402
6572.83512661638  45.4851
6572.88512650323  42.55971
6572.93512639009  42.16035
6572.98512627695  46.42678
6573.0351261638  50.36018
6573.08512605066  49.23198
6573.13512593752  47.03708
6573.18512582438  46.70067
6573.23512571124  47.03574
6573.28512559809  45.08081
6573.33512548495  49.60912
6573.38512537181  49.55435
6573.43512525866  51.10702
6573.48512514552  46.68712
6573.53512503238  48.45368
6573.58512491924  47.01905
6573.63512480609  46.88644
6573.68512469295  45.66441
6573.73512457981  46.70613
6573.78512446667  47.96584
6573.83512435352  47.25064
6573.88512424038  48.04333
6573.93512412724  47.76928
6573.9851240141  45.63775
6574.03512390095  42.07969
6574.08512378781  46.41191
6574.13512367467  49.13875
6574.18512356153  47.13695
6574.23512344838  44.73425
6574.28512333524  44.81057
6574.3351232221  46.78112
6574.38512310896  47.70705
6574.43512299581  45.18583
6574.48512288267  45.60967
6574.53512276953  43.67167
6574.58512265639  48.08467
6574.63512254324  45.30072
6574.6851224301  46.40508
6574.73512231696  47.14182
6574.78512220382  44.50199
6574.83512209067  44.71888
6574.88512197753  43.95737
6574.93512186439  43.39991
6574.98512175125  42.44041
6575.0351216381  41.46975
6575.08512152496  43.7687
6575.13512141182  46.99694
6575.18512129868  49.03727
6575.23512118553  50.49581
6575.28512107239  48.04362
6575.33512095925  46.44649
6575.38512084611  45.85051
6575.43512073296  48.23798
6575.48512061982  47.94622
6575.53512050668  47.99117
6575.58512039354  47.58351
6575.63512028039  44.14913
6575.68512016725  42.92422
6575.73512005411  47.54298
6575.78511994096  49.67257
6575.83511982782  49.61858
6575.88511971468  47.49504
6575.93511960154  47.06366
6575.98511948839  47.44736
6576.03511937525  48.51148
6576.08511926211  46.80202
6576.13511914897  43.24343
6576.18511903582  43.9461
6576.23511892268  44.42875
6576.28511880954  44.49155
6576.3351186964  44.77788
6576.38511858325  44.91216
6576.43511847011  44.80895
6576.48511835697  45.28228
6576.53511824383  46.08388
6576.58511813068  49.73464
6576.63511801754  47.84435
6576.6851179044  49.93225
6576.73511779126  54.06328
6576.78511767811  58.09843
6576.83511756497  62.47614
6576.88511745183  69.63913
6576.93511733869  83.16691
6576.98511722554  99.11956
6577.0351171124  116.3701
6577.08511699926  133.0793
6577.13511688611  145.0811
6577.18511677297  155.1664
6577.23511665983  162.1585
6577.28511654669  163.104
6577.33511643354  160.3083
6577.3851163204  148.5293
6577.43511620726  134.4937
6577.48511609412  114.2999
6577.53511598097  95.84507
6577.58511586783  82.89866
6577.63511575469  72.10379
6577.68511564155  65.35495
6577.7351155284  56.29503
6577.78511541526  50.93462
6577.83511530212  48.01962
6577.88511518898  48.50552
6577.93511507583  47.33081
6577.98511496269  49.6596
6578.03511484955  49.76658
6578.08511473641  50.23956
6578.13511462326  50.36402
6578.18511451012  49.39158
6578.23511439698  48.04729
6578.28511428384  50.0559
6578.33511417069  47.0728
6578.38511405755  45.24963
6578.43511394441  44.62793
6578.48511383126  48.70449
6578.53511371812  46.86446
6578.58511360498  48.05272
6578.63511349184  45.49199
6578.68511337869  45.84189
6578.73511326555  46.80677
6578.78511315241  47.3947
6578.83511303927  45.99826
6578.88511292613  42.00335
6578.93511281298  41.34669
6578.98511269984  43.65009
6579.0351125867  47.23305
6579.08511247355  45.08886
6579.13511236041  45.70462
6579.18511224727  45.71998
6579.23511213413  45.5582
6579.28511202098  51.40332
6579.33511190784  47.68134
6579.3851117947  45.8561
6579.43511168156  48.61619
6579.48511156841  48.03361
6579.53511145527  47.05332
6579.58511134213  46.95102
6579.63511122899  46.35491
6579.68511111584  44.97864
6579.7351110027  41.47561
6579.78511088956  48.185
6579.83511077642  49.53713
6579.88511066327  47.58129
6579.93511055013  46.7309
6579.98511043699  46.02164
6580.03511032385  46.58185
6580.0851102107  46.77913
6580.13511009756  46.53282
6580.18510998442  43.68929
6580.23510987128  43.98627
6580.28510975813  41.55254
6580.33510964499  42.81115
6580.38510953185  43.36607
6580.4351094187  42.08474
6580.48510930556  44.30463
6580.53510919242  46.74924
6580.58510907928  43.43139
6580.63510896613  43.80587
6580.68510885299  45.39566
6580.73510873985  46.21412
6580.78510862671  44.58444
6580.83510851356  42.2635
6580.88510840042  44.39979
6580.93510828728  42.81453
6580.98510817414  43.44245
6581.03510806099  42.89475
6581.08510794785  46.33964
6581.13510783471  46.43199
6581.18510772156  45.52099
6581.23510760842  43.80959
6581.28510749528  45.34946
6581.33510738214  44.64223
6581.385107269  44.54514
6581.43510715585  47.52704
6581.48510704271  49.35534
6581.53510692957  48.10567
6581.58510681642  45.2001
6581.63510670328  41.45676
6581.68510659014  42.21598
6581.735106477  42.8284
6581.78510636385  46.64281
6581.83510625071  44.54973
6581.88510613757  45.3729
6581.93510602443  44.35445
6581.98510591128  45.87137
6582.03510579814  43.63218
6582.085105685  44.9632
6582.13510557186  45.86372
6582.18510545871  46.00983
6582.23510534557  47.67574
6582.28510523243  50.27397
6582.33510511929  49.2779
6582.38510500614  47.57145
6582.435104893  49.73404
6582.48510477986  49.22215
6582.53510466672  49.84518
6582.58510455357  54.64691
6582.63510444043  55.90904
6582.68510432729  58.83483
6582.73510421415  58.08799
6582.785104101  65.94827
6582.83510398786  72.59429
6582.88510387472  81.22175
6582.93510376158  95.44049
6582.98510364843  105.674
6583.03510353529  114.3993
6583.08510342215  126.1019
6583.13510330901  135.1776
6583.18510319586  144.7381
6583.23510308272  145.9444
6583.28510296958  138.6563
6583.33510285644  127.3008
6583.38510274329  114.0854
6583.43510263015  98.84956
6583.48510251701  83.81418
6583.53510240387  72.03466
6583.58510229072  65.0648
6583.63510217758  60.04988
6583.68510206444  56.17642
6583.7351019513  52.03492
6583.78510183815  51.18274
6583.83510172501  50.29359
6583.88510161187  47.92185
6583.93510149873  47.31206
6583.98510138558  46.98085
6584.03510127244  47.37749
6584.0851011593  46.7789
6584.13510104615  45.063
6584.18510093301  45.79878
6584.23510081987  46.20665
6584.28510070673  46.44041
6584.33510059358  45.48117
6584.38510048044  44.56975
6584.4351003673  46.17712
6584.48510025416  44.40931
6584.53510014101  44.52749
6584.58510002787  47.06273
6584.63509991473  45.71373
6584.68509980159  47.21923
6584.73509968844  47.9532
6584.7850995753  47.48691
6584.83509946216  45.1249
6584.88509934901  44.83529
6584.93509923587  43.39428
6584.98509912273  43.11158
6585.03509900959  41.96885
6585.08509889645  41.49017
6585.1350987833  38.64187
6585.18509867016  42.97597
6585.23509855702  43.45097
6585.28509844387  43.5069
6585.33509833073  42.3365
6585.38509821759  42.79692
6585.43509810445  42.9794
6585.4850979913  40.60448
6585.53509787816  42.68058
6585.58509776502  43.21412
6585.63509765188  41.80834
6585.68509753873  44.63177
6585.73509742559  45.87344
6585.78509731245  42.66152
6585.83509719931  43.60824
6585.88509708616  43.77751
6585.93509697302  42.44889
6585.98509685988  42.27931
6586.03509674674  41.33879
6586.08509663359  46.10273
6586.13509652045  46.18029
6586.18509640731  44.18928
6586.23509629417  45.64428
6586.28509618102  42.66933
6586.33509606788  41.71638
6586.38509595474  41.65566
6586.4350958416  43.0569
6586.48509572845  41.16588
6586.53509561531  38.45961
6586.58509550217  40.89716
6586.63509538903  42.47616
6586.68509527588  47.08884
6586.73509516274  46.46097
6586.7850950496  45.02183
6586.83509493646  44.04163
6586.88509482331  43.07687
6586.93509471017  43.35787
6586.98509459703  42.37333
6587.03509448388  42.26045
6587.08509437074  40.04015
6587.1350942576  44.28643
6587.18509414446  42.60559
6587.23509403131  39.56134
6587.28509391817  40.69997
6587.33509380503  41.50625
